datetime,open,high,low,close,volume
2022-06-29 00:00:00,15.814000129699707,15.819999694824219,15.170000076293945,15.541999816894531,482352000.0
2022-06-30 00:00:00,15.361000061035156,15.567000389099121,14.862000465393066,15.159000396728516,686070000.0
2022-07-01 00:00:00,14.89900016784668,15.062999725341797,14.392000198364258,14.52299976348877,577610000.0
2022-07-05 00:00:00,14.175000190734863,14.970999717712402,14.055000305175781,14.96399974822998,651397000.0
2022-07-06 00:00:00,15.010000228881836,15.319000244140625,14.788999557495117,15.130000114440918,529066000.0
2022-07-07 00:00:00,15.456000328063965,15.944999694824219,15.388999938964844,15.857999801635742,492903000.0
2022-07-08 00:00:00,15.430000305175781,16.03700065612793,15.388999938964844,15.838000297546387,467972000.0
2022-07-11 00:00:00,15.526000022888184,15.527000427246094,15.038000106811523,15.152000427246094,437321000.0
2022-07-12 00:00:00,15.267999649047852,15.430999755859375,14.876999855041504,15.081999778747559,458483000.0
2022-07-13 00:00:00,14.59000015258789,15.375,14.46500015258789,15.163999557495117,521918000.0
2022-07-14 00:00:00,15.107999801635742,15.472999572753906,14.727999687194824,15.371999740600586,456235000.0
2022-07-15 00:00:00,15.659000396728516,15.781999588012695,15.444999694824219,15.76200008392334,385935000.0
2022-07-18 00:00:00,16.302000045776367,16.89699935913086,16.00200080871582,16.10099983215332,670517000.0
2022-07-19 00:00:00,16.486000061035156,17.110000610351562,16.172000885009766,16.992000579833984,702366000.0
2022-07-20 00:00:00,16.94700050354004,17.933000564575195,16.801000595092773,17.80699920654297,760538000.0
2022-07-21 00:00:00,17.885000228881836,18.143999099731445,17.545000076293945,18.049999237060547,557049000.0
2022-07-22 00:00:00,17.89299964904785,17.966999053955078,17.136999130249023,17.319000244140625,536671000.0
2022-07-25 00:00:00,17.018999099731445,17.124000549316406,16.64900016784668,17.02400016784668,480748000.0
2022-07-26 00:00:00,16.888999938964844,16.91900062561035,16.47800064086914,16.533000946044922,397865000.0
2022-07-27 00:00:00,17.031999588012695,17.93600082397461,16.913000106811523,17.790000915527344,569776000.0
2022-07-28 00:00:00,17.975000381469727,18.139999389648438,17.440000534057617,17.983999252319336,474646000.0
2022-07-29 00:00:00,17.812999725341797,18.243999481201172,17.691999435424805,18.163000106811523,435460000.0
2022-08-01 00:00:00,18.18199920654297,18.84600067138672,17.989999771118164,18.44099998474121,476469000.0
2022-08-02 00:00:00,18.121999740600586,18.937999725341797,18.091999053955078,18.525999069213867,489527000.0
2022-08-03 00:00:00,18.18400001525879,18.968000411987305,18.136999130249023,18.89299964904785,418146000.0
2022-08-04 00:00:00,18.849000930786133,19.27400016784668,18.760000228881836,19.21500015258789,409652000.0
2022-08-05 00:00:00,18.809999465942383,19.229000091552734,18.666000366210938,18.98900032043457,386068000.0
2022-08-08 00:00:00,17.50200080871582,18.23900032043457,17.242000579833984,17.792999267578125,981859000.0
2022-08-09 00:00:00,17.25200080871582,17.44700050354004,16.724000930786133,17.086000442504883,668263000.0
2022-08-10 00:00:00,17.697999954223633,18.118000030517578,17.316999435424805,18.097000122070312,597422000.0
2022-08-11 00:00:00,18.131000518798828,18.707000732421875,17.875999450683594,17.941999435424805,509327000.0
2022-08-12 00:00:00,18.15999984741211,18.718000411987305,17.952999114990234,18.708999633789062,478094000.0
2022-08-15 00:00:00,18.701000213623047,19.163999557495117,18.613000869750977,19.031999588012695,457666000.0
2022-08-16 00:00:00,18.920000076293945,19.142000198364258,18.500999450683594,18.878999710083008,451240000.0
2022-08-17 00:00:00,18.523000717163086,18.687999725341797,18.145000457763672,18.334999084472656,446799000.0
2022-08-18 00:00:00,18.301000595092773,18.864999771118164,18.183000564575195,18.773000717163086,415447000.0
2022-08-19 00:00:00,18.4060001373291,18.520000457763672,17.770000457763672,17.849000930786133,441588000.0
2022-08-22 00:00:00,17.489999771118164,17.558000564575195,16.965999603271484,17.034000396728516,409593000.0
2022-08-23 00:00:00,16.98900032043457,17.46500015258789,16.969999313354492,17.180999755859375,369986000.0
2022-08-24 00:00:00,17.011999130249023,17.4060001373291,16.895000457763672,17.222000122070312,522661000.0
2022-08-25 00:00:00,16.8439998626709,17.94700050354004,16.83300018310547,17.913000106811523,770691000.0
2022-08-26 00:00:00,17.85700035095215,17.923999786376953,16.23699951171875,16.260000228881836,769127000.0
2022-08-29 00:00:00,16.020000457763672,16.33799934387207,15.767000198364258,15.800999641418457,496132000.0
2022-08-30 00:00:00,15.960000038146973,16.038999557495117,15.182000160217285,15.468000411987305,530181000.0
2022-08-31 00:00:00,15.383999824523926,15.539999961853027,14.958999633789062,15.093999862670898,573710000.0
2022-09-01 00:00:00,14.208999633789062,14.380000114440918,13.270000457763672,13.937000274658203,1178865000.0
2022-09-02 00:00:00,14.100000381469727,14.170999526977539,13.590999603271484,13.647000312805176,743157000.0
2022-09-06 00:00:00,13.730999946594238,13.779000282287598,13.35099983215332,13.46500015258789,535751000.0
2022-09-07 00:00:00,13.562999725341797,13.838000297546387,13.345999717712402,13.71399974822998,512657000.0
2022-09-08 00:00:00,13.458999633789062,14.008000373840332,13.369000434875488,13.989999771118164,624873000.0
2022-09-09 00:00:00,14.156999588012695,14.473999977111816,14.12600040435791,14.38700008392334,486612000.0
2022-09-12 00:00:00,14.369000434875488,14.54699993133545,14.197999954223633,14.505000114440918,484159000.0
2022-09-13 00:00:00,13.802000045776367,13.92199993133545,13.098999977111816,13.130999565124512,714956000.0
2022-09-14 00:00:00,13.253999710083008,13.289999961853027,12.913000106811523,13.128000259399414,588507000.0
2022-09-15 00:00:00,13.015000343322754,13.232999801635742,12.789999961853027,12.928999900817871,523625000.0
2022-09-16 00:00:00,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,670751000.0
2022-09-19 00:00:00,13.01200008392334,13.463000297546387,13.010000228881836,13.381999969482422,569685000.0
2022-09-20 00:00:00,13.21500015258789,13.482999801635742,13.057000160217285,13.175999641418457,524818000.0
2022-09-21 00:00:00,13.213000297546387,14.031000137329102,13.109999656677246,13.26099967956543,807679000.0
2022-09-22 00:00:00,13.069999694824219,13.14900016784668,12.428000450134277,12.560999870300293,759162000.0
2022-09-23 00:00:00,12.420000076293945,12.611000061035156,12.256999969482422,12.515999794006348,663309000.0
2022-09-26 00:00:00,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,547343000.0
2022-09-27 00:00:00,12.506999969482422,12.736000061035156,12.258000373840332,12.413000106811523,553854000.0
2022-09-28 00:00:00,12.40999984741211,12.822999954223633,12.354000091552734,12.736000061035156,542414000.0
2022-09-29 00:00:00,12.447999954223633,12.5,11.946000099182129,12.220000267028809,532763000.0
2022-09-30 00:00:00,12.086999893188477,12.633000373840332,12.074999809265137,12.138999938964844,565638000.0
2022-10-03 00:00:00,12.347000122070312,12.678000450134277,12.104999542236328,12.51200008392334,547478000.0
2022-10-04 00:00:00,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,584182000.0
2022-10-05 00:00:00,12.91100025177002,13.321000099182129,12.621000289916992,13.208999633789062,507131000.0
2022-10-06 00:00:00,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,644157000.0
2022-10-07 00:00:00,12.505000114440918,12.670000076293945,12.022000312805176,12.076000213623047,672478000.0
2022-10-10 00:00:00,12.036999702453613,12.12399959564209,11.407999992370605,11.670000076293945,698699000.0
2022-10-11 00:00:00,11.560999870300293,11.845999717712402,11.282999992370605,11.586000442504883,667482000.0
2022-10-12 00:00:00,11.579000473022461,11.734999656677246,11.345000267028809,11.5,492590000.0
2022-10-13 00:00:00,10.970999717712402,12.07800006866455,10.812999725341797,11.960000038146973,850103000.0
2022-10-14 00:00:00,12.057000160217285,12.111000061035156,11.204000473022461,11.22700023651123,713432000.0
2022-10-17 00:00:00,11.517999649047852,11.947999954223633,11.517000198364258,11.887999534606934,580774000.0
2022-10-18 00:00:00,12.343999862670898,12.491999626159668,11.618000030517578,11.967000007629395,659362000.0
2022-10-19 00:00:00,11.878999710083008,12.350000381469727,11.833999633789062,12.050999641418457,523131000.0
2022-10-20 00:00:00,12.11299991607666,12.769000053405762,12.104999542236328,12.194000244140625,652398000.0
2022-10-21 00:00:00,12.097999572753906,12.498000144958496,11.88700008392334,12.465999603271484,609494000.0
2022-10-24 00:00:00,12.508000373840332,12.710000038146973,12.064000129699707,12.598999977111816,517457000.0
2022-10-25 00:00:00,12.694000244140625,13.300000190734863,12.663999557495117,13.26099967956543,505482000.0
2022-10-26 00:00:00,12.869000434875488,13.387999534606934,12.708000183105469,12.895999908447266,532953000.0
2022-10-27 00:00:00,13.630000114440918,13.838000297546387,13.121999740600586,13.175999641418457,583113000.0
2022-10-28 00:00:00,13.104000091552734,13.850000381469727,13.060999870300293,13.833999633789062,521040000.0
2022-10-31 00:00:00,13.777999877929688,13.838000297546387,13.29699993133545,13.496999740600586,486341000.0
2022-11-01 00:00:00,13.810999870300293,13.925000190734863,13.519000053405762,13.543000221252441,432817000.0
2022-11-02 00:00:00,13.850000381469727,14.210000038146973,13.211000442504883,13.218999862670898,672628000.0
2022-11-03 00:00:00,13.043000221252441,13.781000137329102,12.956000328063965,13.420999526977539,500065000.0
2022-11-04 00:00:00,13.986000061035156,14.229000091552734,13.696999549865723,14.156000137329102,612576000.0
2022-11-07 00:00:00,14.227999687194824,14.411999702453613,13.954000473022461,14.300999641418457,410061000.0
2022-11-08 00:00:00,14.800999641418457,14.890999794006348,14.215999603271484,14.60200023651123,595292000.0
2022-11-09 00:00:00,14.161999702453613,14.211000442504883,13.758999824523926,13.776000022888184,454414000.0
2022-11-10 00:00:00,14.800000190734863,15.77299976348877,14.54699993133545,15.75,700819000.0
2022-11-11 00:00:00,15.807000160217285,16.388999938964844,15.482000350952148,16.32699966430664,655487000.0
2022-11-14 00:00:00,16.218000411987305,16.540000915527344,15.92199993133545,16.295000076293945,527852000.0
2022-11-15 00:00:00,16.722000122070312,16.99799919128418,16.381999969482422,16.666000366210938,545876000.0
2022-11-16 00:00:00,16.16200065612793,16.36199951171875,15.873000144958496,15.90999984741211,649547000.0
2022-11-17 00:00:00,15.71500015258789,16.266000747680664,15.53499984741211,15.677000045776367,710894000.0
2022-11-18 00:00:00,15.965999603271484,16.00200080871582,15.119999885559082,15.409000396728516,492072000.0
2022-11-21 00:00:00,15.147000312805176,15.47700023651123,15.079999923706055,15.317000389099121,404739000.0
2022-11-22 00:00:00,15.32800006866455,16.058000564575195,15.121999740600586,16.038000106811523,472866000.0
2022-11-23 00:00:00,16.097999572753906,16.527000427246094,16.04800033569336,16.518999099731445,427241000.0
2022-11-25 00:00:00,16.31800079345703,16.48699951171875,16.172000885009766,16.270000457763672,167934000.0
2022-11-28 00:00:00,16.025999069213867,16.35700035095215,15.725000381469727,15.82699966430664,303741000.0
2022-11-29 00:00:00,15.82699966430664,15.932000160217285,15.520000457763672,15.638999938964844,298384000.0
2022-11-30 00:00:00,15.696999549865723,16.93000030517578,15.597000122070312,16.92300033569336,565298000.0
2022-12-01 00:00:00,16.999000549316406,17.264999389648438,16.635000228881836,17.135000228881836,470977000.0
2022-12-02 00:00:00,16.659000396728516,16.933000564575195,16.44499969482422,16.875999450683594,371389000.0
2022-12-05 00:00:00,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,352255000.0
2022-12-06 00:00:00,16.530000686645508,16.572999954223633,15.819000244140625,15.987000465393066,352694000.0
2022-12-07 00:00:00,15.772000312805176,16.18600082397461,15.666999816894531,16.1200008392334,372388000.0
2022-12-08 00:00:00,16.273000717163086,17.179000854492188,15.958999633789062,17.16900062561035,515456000.0
2022-12-09 00:00:00,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,465338000.0
2022-12-12 00:00:00,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,457328000.0
2022-12-13 00:00:00,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,656589000.0
